  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 06/02/2025 11:29:20
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/01/2025 10:30;0
