  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 09/04/2026 11:33:39
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 07:45;14
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 08:00;26
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 08:15;40
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 08:30;146
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 08:45;186
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 09:00;310
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 09:15;438
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 09:30;508
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 09:45;586
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 10:00;692
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 10:15;742
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 10:30;782
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 10:45;844
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 11:00;860
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 11:15;904
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 11:30;832
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 11:45;944
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 12:00;960
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 12:15;992
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/04/2026 12:30;910
