  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 09/04/2026 10:57:21
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 07:45;24
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 08:00;36
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 08:15;56
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 08:30;106
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 08:45;138
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 09:00;160
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 09:15;194
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 09:30;174
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 09:45;212
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 10:00;130
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 10:15;284
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 10:30;364
