  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 17/04/2026 16:48:32
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 07:45;14
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 08:00;48
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 08:15;60
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 08:30;82
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 08:45;66
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 09:00;140
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 09:15;156
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 09:30;200
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 09:45;150
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 10:00;214
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 10:15;476
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 10:30;482
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 10:45;272
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 11:00;244
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 11:15;254
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 16:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 16:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 16:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 17:00;8
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 17:15;154
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 17:30;148
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 17:45;148
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 18:00;134
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 18:15;186
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 18:30;116
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 18:45;132
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 19:00;96
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 19:15;58
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 19:30;26
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 19:45;2
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/04/2026 21:15;0
