  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 15/06/2026 14:34:35
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 07:15;16
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 07:30;22
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 07:45;50
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 08:00;52
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 08:15;172
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 08:30;272
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 08:45;278
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 09:00;282
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 09:15;352
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 09:30;414
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 09:45;386
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 10:00;540
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 10:15;710
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 10:30;678
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 10:45;328
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 11:00;694
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 11:15;692
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 11:30;688
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 16:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 16:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 16:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 17:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 18:00;134
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 18:15;274
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 18:30;216
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 18:45;130
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 19:00;92
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 19:15;84
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 19:30;38
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/04/2026 20:15;0
