  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 08/06/2026 18:26:11
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 07:15;18
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 07:30;44
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 07:45;36
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 08:00;46
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 08:15;56
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 08:30;134
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 08:45;150
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 09:00;234
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 09:15;228
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 09:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 09:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 10:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 16:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 16:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 16:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 17:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 17:45;56
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 18:00;126
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 18:15;120
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 18:30;196
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 18:45;160
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 19:00;122
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 19:15;58
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 19:30;36
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 19:45;38
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 20:00;14
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/04/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/04/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/04/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/04/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/04/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 07:00;.69
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 07:15;3.21
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 07:30;6
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 07:45;12.57
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 08:00;22.14
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 08:15;34.56
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 08:30;50.28
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 08:45;65.73
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 09:00;80.07
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 09:15;93.9
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 09:30;107.16
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 09:45;119.61
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 10:00;131.49
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 10:15;142.38
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 10:30;151.62
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 10:45;160.44
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 11:00;168.9
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 11:15;176.61
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 11:30;184.32
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 11:45;190.65
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 12:00;194.64
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 12:15;198.3
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 12:30;199.83
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 12:45;204.45
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 13:00;207.6
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 13:15;209.94
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 13:30;210.9
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 13:45;210.36
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 14:00;197.91
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 14:15;203.01
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 14:30;193.5
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 14:45;178.83
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 15:00;90.57
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 15:15;170.82
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 15:30;90.6
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 15:45;81.39
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 16:00;124.59
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 16:15;149.04
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 16:30;140.7
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 16:45;154.62
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 17:00;136.38
GREEN_VALUE_BZ01_NDR_MS_N;15863;18/04/2026 17:15;118.62
