  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 03/12/2025 12:56:33
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 01:15;45
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 01:30;45
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 01:45;45
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 02:00;44.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 02:15;45.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 02:30;44.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 02:45;44.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 03:00;44.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 03:15;44.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 03:30;44.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 03:45;44.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 04:00;44.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 04:15;44.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 04:30;44.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 04:45;44.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 05:00;44.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 05:15;44.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 05:30;43.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 05:45;44.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 06:00;43.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 06:15;42.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 06:30;42.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 06:45;41
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 07:00;40
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 07:15;40.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 07:30;39.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 07:45;38.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 08:00;39.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 08:15;38.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 08:30;38.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 08:45;38.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 09:00;37.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 09:15;37.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 09:30;38.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 09:45;37.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 10:00;37.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 10:15;39.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 10:30;42.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 10:45;46.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 11:00;47.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 11:15;48.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 11:30;49
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 11:45;49.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 12:00;49
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 12:15;47.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 12:30;47.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 12:45;48.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 13:00;46.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 13:15;46.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 13:30;46.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/10/2025 13:45;45.4
