  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 05/12/2025 14:23:57
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 01:15;34
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 01:30;34
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 01:45;34
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 02:00;34.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 02:15;33.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 02:30;34.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 02:45;34
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 03:00;34
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 03:15;33.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 03:30;34.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 03:45;34
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 04:00;34.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 04:15;34.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 04:30;34.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 04:45;35
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 05:00;34
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 05:15;34
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 05:30;34
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 05:45;34
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 06:00;36.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 06:15;36.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 06:30;37.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 06:45;38.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 07:00;38.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 07:15;39
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 07:30;39.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 07:45;40.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 08:00;41.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 08:15;42.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 08:30;44
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 08:45;44.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 09:00;46.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 09:15;47.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 09:30;47
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 09:45;48.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 10:00;48.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 10:15;48.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 10:30;50
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 10:45;50.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 11:00;52.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 11:15;53.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 11:30;53.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 11:45;55.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 12:00;55.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 12:15;55.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 12:30;56.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 12:45;57.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 13:00;57.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 13:15;58.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 13:30;60.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 13:45;60.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 14:00;62.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 14:15;63.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 14:30;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 14:45;65.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 15:00;68.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 15:15;69.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 15:30;71.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 15:45;72.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 16:00;75.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 16:15;76
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 16:30;79.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 16:45;80
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 17:00;83.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 17:15;84.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 17:30;86.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 17:45;87
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 18:00;88.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 18:15;89.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 18:30;91
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 18:45;91.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 19:00;92
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 19:15;92.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 19:30;92.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 19:45;93.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 20:00;94.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 20:15;98
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 20:30;106.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 20:45;115.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 21:00;122.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 21:15;126.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 21:30;130.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 21:45;133
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 22:00;135.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 22:15;136.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/10/2025 22:30;138.4
