  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 16/10/2025 12:37:33
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 01:15;97.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 01:30;97
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 01:45;96.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 02:00;96.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 02:15;95.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 02:30;95.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 02:45;95.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 03:00;94.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 03:15;94.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 03:30;94.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 03:45;93.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 04:00;93.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 04:15;93
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 04:30;92.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 04:45;92
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 05:00;92
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 05:15;91.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 05:30;91.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 05:45;91
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 06:00;90.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 06:15;90
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 06:30;90.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 06:45;89.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 07:00;89.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 07:15;89
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 07:30;88.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 07:45;88.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 08:00;88.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 08:15;88
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 08:30;87.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 08:45;64.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 14:15;.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 15:45;44.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 16:00;83.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 16:15;78
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 16:30;78.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 16:45;78
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 17:00;76.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 17:15;77.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 17:30;76.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 17:45;77.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 18:00;76
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 18:15;76.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 18:30;76.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 18:45;75.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 19:00;75.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 19:15;75.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 19:30;74.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 19:45;75
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 20:00;74.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 20:15;73.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 20:30;74
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 20:45;73.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/10/2025 21:00;73.4
