  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 03/12/2025 12:38:34
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 01:15;52.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 01:30;52.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 01:45;52.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 02:00;52
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 02:15;53
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 02:30;52
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 02:45;53
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 03:00;52.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 03:15;52.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 03:30;51.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 03:45;52.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 04:00;52
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 04:15;52.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 04:30;51.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 04:45;52.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 05:00;51.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 05:15;52.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 05:30;51.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 05:45;51.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 06:00;52.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 06:15;51.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 06:30;51
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 06:45;52
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 07:00;51
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 07:15;52
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 07:30;51.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 07:45;51.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 08:00;51.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 08:15;52
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 08:30;52.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 08:45;51.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 09:00;51.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 09:15;52.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 09:30;51.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 09:45;51.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 10:00;51.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 10:15;52
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 10:30;51.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 10:45;51.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 11:00;52
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 11:15;51
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/10/2025 11:30;51.2
