  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 06/11/2025 13:10:47
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 01:15;80.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 01:30;80
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 01:45;80
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 02:00;79.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 02:15;80.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 02:30;79.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 02:45;79.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 03:00;80
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 03:15;79.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 03:30;79.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 03:45;79.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 04:00;79.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 04:15;79.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 04:30;79.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 04:45;79.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 05:00;79.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 05:15;79.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 05:30;79.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 05:45;79.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 06:00;79.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 06:15;79.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 06:30;79
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 06:45;79
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 07:00;79.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 07:15;79.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 07:30;79.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 07:45;79.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 08:00;80
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 08:15;79.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 08:30;79.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 08:45;79.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 09:00;79.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 09:15;79.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 09:30;79.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 09:45;79.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 10:00;79.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 10:15;79.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 10:30;79.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 10:45;78.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 11:00;79
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 11:15;79
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 11:30;79
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 11:45;79.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 12:00;78.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 12:15;78
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 12:30;78.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 12:45;77.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 13:00;78
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 13:15;77
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 13:30;77.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 13:45;76.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 14:00;77.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 14:15;76
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 14:30;76.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 14:45;76
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 15:00;75.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 15:15;75
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 15:30;75.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 15:45;75.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 16:00;75
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 16:15;75
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 16:30;74.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 16:45;73.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 17:00;75
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 17:15;74.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 17:30;74.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 17:45;74
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 18:00;73.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 18:15;72.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 18:30;73.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 18:45;72
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 19:00;72.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 19:15;71.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 19:30;72
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 19:45;71.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 20:00;72
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 20:15;71.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 20:30;71
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 20:45;71.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 21:00;70
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 21:15;71
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 21:30;69.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 21:45;70.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 22:00;69.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 22:15;69
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 22:30;68.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 22:45;69.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/10/2025 23:00;69.2
