  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 06/11/2025 13:12:55
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 01:15;56.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 01:30;57.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 01:45;56.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 02:00;57
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 02:15;56.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 02:30;56.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 02:45;56.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 03:00;56.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 03:15;56.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 03:30;56.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 03:45;56.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 04:00;55.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 04:15;56.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 04:30;55.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 04:45;57
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 05:00;55.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 05:15;55.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 05:30;56.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 05:45;55.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 06:00;56.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 06:15;55.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 06:30;56.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 06:45;55.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 07:00;56
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 07:15;56.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 07:30;56
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 07:45;56.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 08:00;56.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 08:15;56.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 08:30;56
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 08:45;56
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 09:00;55.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 09:15;57
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 09:30;55.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 09:45;55.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 10:00;56.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 10:15;56.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 10:30;55.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 10:45;55.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 11:00;56.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 11:15;55.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 11:30;55.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 11:45;56.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 12:00;55.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 12:15;55
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 12:30;55.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 12:45;55.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 13:00;54.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 13:15;55
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 13:30;55.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 13:45;54.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 14:00;54.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 14:15;54.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 14:30;54.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 14:45;54.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 15:00;54.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 15:15;55.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 15:30;53.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 15:45;54.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 16:00;55
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 16:15;54
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 16:30;55
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 16:45;54.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 17:00;54.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 17:15;54.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 17:30;54
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 17:45;54
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 18:00;54.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 18:15;54.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 18:30;53.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 18:45;54.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 19:00;54
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 19:15;53.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 19:30;54.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 19:45;53.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 20:00;53.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 20:15;53.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 20:30;54
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 20:45;53.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 21:00;53
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 21:15;53.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 21:30;52.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 21:45;53.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 22:00;52.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 22:15;53.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;31/10/2025 22:30;52.6
