  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 31/10/2025 13:49:05
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 01:15;88.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 01:30;88.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 01:45;88.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 02:00;88.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 02:15;88
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 02:30;87.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 02:45;88.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 03:00;87.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 03:15;87.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 03:30;87.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 03:45;87.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 04:00;87.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 04:15;87
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 04:30;86.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 04:45;86.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 05:00;86.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 05:15;87
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 05:30;86.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 05:45;86.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 06:00;86.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 06:15;86
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 06:30;86.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 06:45;85.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 07:00;86.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 07:15;85.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 07:30;86
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 07:45;86
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 08:00;85.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 08:15;85.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 08:30;86
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 08:45;86
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 09:00;85.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 09:15;85.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 09:30;85.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 09:45;85
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 10:00;85.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 10:15;85.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 10:30;84.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 10:45;85.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 11:00;85.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 11:15;85.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 11:30;85.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 11:45;85.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 12:00;86.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 12:15;87.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 12:30;89
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 12:45;90.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 13:00;90.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 13:15;90.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 13:30;89.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 13:45;88.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 14:00;88.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 14:15;88.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 14:30;88.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 14:45;88.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 15:00;88.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 15:15;88.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 15:30;88.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 15:45;88.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 16:00;89.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 16:15;89.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 16:30;89.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 16:45;90.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 17:00;90
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 17:15;89.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 17:30;89.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 17:45;90.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 18:00;91
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 18:15;89.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 18:30;90.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 18:45;91.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 19:00;92.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 19:15;92
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 19:30;92.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 19:45;93.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 20:00;93.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 20:15;93
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 20:30;93.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 20:45;94.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 21:00;93.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 21:15;93.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 21:30;94.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 21:45;96.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 22:00;96.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 22:15;96.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 22:30;97.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 22:45;98
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 23:00;98.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 23:15;98.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 23:30;99
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 23:45;99.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/10/2025 24:00;99.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/10/2025 00:15;100.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/10/2025 00:30;101
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/10/2025 00:45;100.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/10/2025 01:00;102.6
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/10/2025 05:45;0
