  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 31/07/2025 13:24:23
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/07/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;25/07/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;25/07/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;25/07/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;25/07/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 06:30;.06
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 06:45;1.29
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 07:00;3.09
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 07:15;5.25
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 07:30;8.43
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 07:45;13.11
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 08:00;19.95
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 08:15;28.68
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 08:30;38.88
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 08:45;49.95
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 09:00;61.26
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 09:15;72.51
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 09:30;83.25
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 09:45;93.81
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 10:00;104.07
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 10:15;114.18
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 10:30;123.45
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 10:45;132.39
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 11:00;140.07
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 11:15;147.99
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 11:30;154.68
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 11:45;159.6
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 12:00;165
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 12:15;170.28
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 12:30;175.8
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 12:45;179.61
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 13:00;182.13
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 13:15;183.24
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 13:30;184.5
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 13:45;185.82
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 14:00;185.76
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 14:15;184.29
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 14:30;182.73
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 14:45;180.45
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 15:00;176.64
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 15:15;172.23
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 15:30;166.8
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 15:45;161.25
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 16:00;154.17
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 16:15;147.09
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 16:30;139.83
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 16:45;131.16
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 17:00;121.98
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 17:15;112.5
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 17:30;103.41
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 17:45;92.43
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 18:00;81.36
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 18:15;70.17
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 18:30;58.65
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 18:45;47.01
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 19:00;35.73
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 19:15;25.29
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 19:30;17.4
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 19:45;11.4
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 20:00;7.53
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 20:15;4.92
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 20:30;2.67
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 20:45;.78
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/07/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;25/07/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;25/07/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;25/07/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;25/07/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;24/07/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;24/07/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;24/07/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;24/07/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;24/07/2025 02:15;0
