  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 25/07/2025 13:36:57
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/07/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/07/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/07/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/07/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/07/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 06:30;.21
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 06:45;1.71
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 07:00;3.66
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 07:15;6.06
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 07:30;9.24
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 07:45;13.98
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 08:00;20.88
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 08:15;29.46
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 08:30;39.48
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 08:45;50.64
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 09:00;62.01
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 09:15;73.41
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 09:30;84.45
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 09:45;95.46
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 10:00;105.51
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 10:15;115.2
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 10:30;124.26
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 10:45;133.05
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 11:00;141.39
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 11:15;148.62
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 11:30;155.46
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 11:45;162.12
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 12:00;168.3
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 12:15;172.89
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 12:30;176.64
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 12:45;179.73
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 13:00;181.92
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 13:15;184.44
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 13:30;186.06
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 13:45;186.78
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 14:00;165.84
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 14:15;156.57
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 14:30;176.58
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 14:45;181.62
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 15:00;177.78
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 15:15;175.14
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 15:30;172.95
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 15:45;164.28
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 16:00;97.44
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 16:15;156.84
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 16:30;126.12
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 16:45;62.4
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 17:00;36.9
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 17:15;65.97
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 17:30;96.33
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 17:45;52.83
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 18:00;72.33
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 18:15;81.24
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 18:30;62.97
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 18:45;49.47
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 19:00;40.2
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 19:15;31.02
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 19:30;20.64
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 19:45;13.56
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 20:00;9
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 20:15;6.03
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 20:30;3.69
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 20:45;1.44
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 21:00;.12
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;18/07/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;19/07/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;19/07/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;19/07/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;19/07/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 06:30;.04
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 06:45;1.04
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 07:00;2.72
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 07:15;4.98
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 07:30;8.04
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 07:45;12.04
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 08:00;17.04
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 08:15;23.02
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 08:30;29.32
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 08:45;35.72
GREEN_VALUE_BZ01_NDR_MS_N;17038;18/07/2025 09:00;42.24
