  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 03/04/2025 11:13:13
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 01:15;225
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 01:30;226
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 01:45;229.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 02:00;233.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 02:15;232.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 02:30;233.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 02:45;235.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 03:00;235.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 03:15;238.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 03:30;240
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 03:45;241.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 04:00;243
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 04:15;245
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 04:30;247.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 04:45;249
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 05:00;252.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 05:15;254.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 05:30;253.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 05:45;252
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 06:00;255.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 06:15;257.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 06:30;259.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 06:45;259.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 07:00;262.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 07:15;263.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 07:30;266.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 07:45;270.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 08:00;276.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 08:15;275.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 08:30;279.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 08:45;278.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 09:00;281.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 09:15;282
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 09:30;282.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 09:45;282
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 10:00;283.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 10:15;282
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 10:30;282.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 10:45;286.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 11:00;286.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 11:15;289.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 11:30;286.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 11:45;286.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 12:00;286
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 12:15;287.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 12:30;287.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 12:45;290.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 13:00;289.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 13:15;290.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 13:30;289
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 13:45;291.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 14:00;291.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 14:15;293.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 14:30;295
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 14:45;295.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 15:00;298.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 15:15;300
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 15:30;303
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 15:45;306.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 16:00;308.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 16:15;312.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 16:30;316.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/03/2025 16:45;320.2
