  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 20/03/2025 15:42:01
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 01:15;281
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 01:30;279.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 01:45;282.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 02:00;280
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 02:15;280.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 02:30;281
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 02:45;279.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 03:00;281.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 03:15;281
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 03:30;279.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 03:45;281.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 04:00;281.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 04:15;280.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 04:30;282.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 04:45;280.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 05:00;281.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 05:15;282.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 05:30;282.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 05:45;282.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 06:00;281.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 06:15;282
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 06:30;283
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 06:45;280.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 07:00;281.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 07:15;283
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 07:30;283
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 07:45;282.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 08:00;282.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 08:15;283
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 08:30;282.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 08:45;282.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 09:00;283.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 09:15;282.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 09:30;282.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 09:45;282.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 10:00;283.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 10:15;283.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 10:30;283.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 10:45;282.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 11:00;283.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 11:15;282.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 11:30;282.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 11:45;282.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 12:00;281.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 12:15;282
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 12:30;281
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 12:45;281.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 13:00;281.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 13:15;280.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 13:30;280.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 13:45;279.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 14:00;279
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 14:15;278.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 14:30;279.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 14:45;276.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 15:00;277.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 15:15;276
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 15:30;275.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 15:45;274.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 16:00;273.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 16:15;273.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 16:30;273.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 16:45;273.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 17:00;274
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 17:15;272.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 17:30;271.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 17:45;271
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 18:00;271.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 18:15;270.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 18:30;270.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 18:45;269.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 19:00;268.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 19:15;268.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 19:30;268
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 19:45;267.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 20:00;267
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 20:15;266.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 20:30;266.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 20:45;265.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 21:00;266.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 21:15;266.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 21:30;265.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 21:45;266.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 22:00;265.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 22:15;265.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 22:30;264.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 22:45;265
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 23:00;265.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 23:15;265.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 23:30;265.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 23:45;264.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;15/03/2025 24:00;264.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/03/2025 00:15;265.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/03/2025 00:30;265.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/03/2025 00:45;266.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/03/2025 01:00;289.8
GREEN_VALUE_BZ01_NDR_MS_N;19356;15/03/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;15/03/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;15/03/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;15/03/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;15/03/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;15/03/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;15/03/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;15/03/2025 03:00;0
