  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 28/03/2025 13:26:53
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 01:15;240.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 01:30;240.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 01:45;239.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 02:00;240.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 02:15;240
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 02:30;239.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 02:45;240.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 03:00;241.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 03:15;240.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 03:30;240.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 03:45;240.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 04:00;240.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 04:15;240.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 04:30;241.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 04:45;241.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 05:00;240.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 05:15;240.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 05:30;241.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 05:45;241.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 06:00;242
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 06:15;254.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 06:30;240.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 06:45;242.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 07:00;242
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 07:15;242.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 07:30;242
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 07:45;241.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 08:00;242
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 08:15;242
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 08:30;243.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 08:45;242
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 09:00;243
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 09:15;241.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 09:30;243.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 09:45;243
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 10:00;242.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 10:15;241.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 10:30;242.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 10:45;242.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 11:00;241.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 11:15;241.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 11:30;240.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 11:45;240.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 12:00;239.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 12:15;240.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 12:30;240.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 12:45;239.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 13:00;239.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 13:15;240
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 13:30;239
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 13:45;238.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 14:00;237.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 14:15;239
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 14:30;236.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 14:45;237.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 15:00;236.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 15:15;236.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 15:30;235.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 15:45;234.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 16:00;235.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 16:15;233.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 16:30;233.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 16:45;234.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 17:00;232.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 17:15;233.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 17:30;233.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 17:45;233.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 18:00;232
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 18:15;232.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 18:30;231.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 18:45;232.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 19:00;233.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 19:15;231
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 19:30;231.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 19:45;233
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 20:00;231.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 20:15;231.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 20:30;231.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 20:45;230.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 21:00;230.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 21:15;231.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 21:30;231
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 21:45;229.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 22:00;229.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 22:15;230.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 22:30;230.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 22:45;230.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 23:00;229.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 23:15;228.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 23:30;228.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 23:45;230
GREEN_VALUE_BZ01_NDR_MS_C;26468;21/03/2025 24:00;229.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/03/2025 00:15;229
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/03/2025 00:30;229.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/03/2025 00:45;228.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;22/03/2025 01:00;215.6
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 06:45;.44
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 07:00;3.04
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 07:15;8.14
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 07:30;13.44
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 07:45;19.84
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 08:00;28
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 08:15;36.58
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 08:30;45.2
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 08:45;53.12
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 09:00;60.46
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 09:15;66.96
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 09:30;73
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 09:45;78.44
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 10:00;83.52
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 10:15;88.06
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 10:30;91.7
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 10:45;94.98
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 11:00;97.46
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 11:15;99.6
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 11:30;101.36
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 11:45;102.94
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 12:00;103.42
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 12:15;104.28
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 12:30;104.82
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 12:45;105.04
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 13:00;104.18
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 13:15;103.16
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 13:30;102.4
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 13:45;101.58
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 14:00;99.52
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 14:15;97.1
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 14:30;94.72
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 14:45;91.84
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 15:00;88.28
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 15:15;83.92
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 15:30;79.2
GREEN_VALUE_BZ01_NDR_MS_N;19356;21/03/2025 15:45;73.74
