  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 20/03/2025 15:05:37
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 01:15;283
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 01:30;283
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 01:45;282.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 02:00;282.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 02:15;282.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 02:30;285.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 02:45;289.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 03:00;289
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 03:15;289.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 03:30;289.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 03:45;289.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 04:00;289.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 04:15;289.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 04:30;289.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 04:45;289.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 05:00;289.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 05:15;289.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 05:30;289.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 05:45;289.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 06:00;289.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 06:15;289.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 06:30;289.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/03/2025 06:45;289.6
