  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 12/05/2025 17:10:20
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 01:15;263.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 01:30;263.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 01:45;260.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 02:00;262.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 02:15;262.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 02:30;264.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 02:45;264.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 03:00;264.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 03:15;264.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 03:30;265.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 03:45;265.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 04:00;265
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 04:15;266.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 04:30;266.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 04:45;266
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 05:00;266.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 05:15;265.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 05:30;266.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 05:45;265.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 06:00;264.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 06:15;265
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 06:30;265.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 06:45;265.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 07:00;265
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 07:15;265.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 07:30;265.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 07:45;265
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 08:00;265
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 08:15;265.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 08:30;265
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 08:45;263.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 09:00;264.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 09:15;264
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 09:30;264.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 09:45;264.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 10:00;263.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 10:15;264
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/03/2025 10:30;262.4
