  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 03/04/2025 10:18:14
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 01:15;170.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 01:30;171.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 01:45;171.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 02:00;171.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 02:15;170.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 02:30;171.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 02:45;172.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 03:00;171.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 03:15;172
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 03:30;170.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 03:45;171.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 04:00;170.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 04:15;172.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 04:30;172.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 04:45;171.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 05:00;172.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 05:15;171.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 05:30;173.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 05:45;172.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 06:00;171.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 06:15;172.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 06:30;171
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 06:45;173.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 07:00;172.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 07:15;173
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 07:30;172.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 07:45;171.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 08:00;172.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 08:15;172.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 08:30;173.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 08:45;173.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 09:00;172.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 09:15;173.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 09:30;172.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 09:45;173.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 10:00;172
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 10:15;172.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 10:30;173.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 10:45;172.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 11:00;173.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 11:15;169.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 11:30;161
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 11:45;153.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 12:00;146.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 12:15;142
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 12:30;137.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 12:45;134.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 13:00;146.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 13:15;178.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 13:30;192.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 13:45;193.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 14:00;193.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 14:15;193.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 14:30;187.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 14:45;184
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 15:00;180.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 15:15;180.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 15:30;175.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 15:45;176
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 16:00;175
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 16:15;173.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 16:30;173.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 16:45;172.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 17:00;173
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 17:15;172.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 17:30;171.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 17:45;172
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 18:00;171
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 18:15;171.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 18:30;170
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 18:45;170
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 19:00;170.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 19:15;168.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 19:30;170.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 19:45;168.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 20:00;169.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 20:15;169.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 20:30;168.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 20:45;168.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 21:00;168.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 21:15;168.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 21:30;167.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 21:45;167
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 22:00;168.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 22:15;166.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 22:30;168.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 22:45;167.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/03/2025 23:00;167.2
