  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 28/04/2025 16:58:04
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 01:15;307.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 01:30;309.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 01:45;309.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 02:00;309.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 02:15;311.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 02:30;310.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 02:45;312
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 03:00;312.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 03:15;313
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 03:30;314.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 03:45;313.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 04:00;314.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 04:15;313.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 04:30;316.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 04:45;313.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 05:00;315.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 05:15;316.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 05:30;316
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 05:45;314.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 06:00;315.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 06:15;317
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 06:30;314.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 06:45;315.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 07:00;316
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 07:15;315.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 07:30;315.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/03/2025 07:45;315.8
