  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 30/06/2025 13:22:41
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 01:15;85
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 01:30;85.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 01:45;85.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 02:00;85
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 02:15;85.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 02:30;85.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 02:45;85.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 03:00;86
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 03:15;85.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 03:30;86.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 03:45;86.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 04:00;86.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 04:15;86.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 04:30;87.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 04:45;86.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 05:00;87.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 05:15;87.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 05:30;88
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 05:45;88.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 06:00;88.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 06:15;88.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 06:30;89
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 06:45;89.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 07:00;89.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 07:15;89.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 07:30;90
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 07:45;90.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 08:00;90.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 08:15;90.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 08:30;91.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 08:45;91.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 09:00;85
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/05/2025 09:15;56.4
