  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 08/07/2025 09:28:44
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 01:15;32
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 01:30;32.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 01:45;31.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 02:00;32.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 02:15;32.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 02:30;32.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 02:45;33
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 03:00;31.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 03:15;33.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 03:30;33
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 03:45;33.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 04:00;33.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 04:15;34
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 04:30;33.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 04:45;33.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 05:00;34
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 05:15;35.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 05:30;35.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 05:45;35.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 06:00;36.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 06:15;36.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 06:30;36.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 06:45;37.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 07:00;36.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 07:15;37.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 07:30;37
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 07:45;37.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 08:00;36.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 08:15;37
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 08:30;37
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 08:45;38
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 09:00;37.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 09:15;37
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 09:30;36.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 09:45;37.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 10:00;37
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 10:15;36.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 10:30;36.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 10:45;37.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 11:00;36.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 11:15;37
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 11:30;36.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 11:45;36.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 12:00;36.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 12:15;36.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 12:30;58.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 12:45;74
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 13:00;60.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 13:15;68.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 13:30;68.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 13:45;68.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 14:00;68
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 14:15;68.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 14:30;67.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 14:45;68.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 15:00;67
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 15:15;66.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 15:30;66.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 15:45;65.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 16:00;65.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 16:15;66
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 16:30;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 16:45;65.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 17:00;65.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 17:15;65.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 17:30;64.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 17:45;65.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 18:00;64
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 18:15;64.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 18:30;64.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 18:45;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 19:00;64.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 19:15;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 19:30;63.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 19:45;64.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 20:00;65
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 20:15;63.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 20:30;64
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 20:45;63.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 21:00;62.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 21:15;63.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 21:30;62.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 21:45;62.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 22:00;62.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 22:15;61.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 22:30;62.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 22:45;63
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 23:00;62.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 23:15;63
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 23:30;62.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 23:45;62.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/05/2025 24:00;63.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/05/2025 00:15;62.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/05/2025 00:30;63
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/05/2025 00:45;62.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/05/2025 01:00;63.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;12/05/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;12/05/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;12/05/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;12/05/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;12/05/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;12/05/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;12/05/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;12/05/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;12/05/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;12/05/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;12/05/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;12/05/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;12/05/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;12/05/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;12/05/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;12/05/2025 05:00;0
