  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 08/05/2025 11:27:18
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 01:15;128.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 01:30;128.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 01:45;127.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 02:00;127.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 02:15;127.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 02:30;127.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 02:45;127
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 03:00;127.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 03:15;127.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 03:30;127.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 03:45;127.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 04:00;127.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 04:15;127.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 04:30;127.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 04:45;128.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 05:00;128.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 05:15;128.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 05:30;128.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 05:45;129.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 06:00;129
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 06:15;129.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/05/2025 06:30;129.2
