  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 15/05/2025 11:09:45
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 01:15;123.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 01:30;123.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 01:45;123.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 02:00;123.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 02:15;123.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 02:30;124
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 02:45;123.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 03:00;123.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 03:15;123.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 03:30;123.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 03:45;123.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 04:00;124.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 04:15;124.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 04:30;124
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 04:45;123.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 05:00;124.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 05:15;125
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 05:30;126
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 05:45;126
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 06:00;126.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 06:15;127
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 06:30;126.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 06:45;126.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 07:00;127.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 07:15;127.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 07:30;127.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 07:45;127.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 08:00;128.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 08:15;128.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 08:30;128.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 08:45;128.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 09:00;128.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 09:15;128.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 09:30;128.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 09:45;128.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 10:00;129
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 10:15;129.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 10:30;129
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 10:45;128.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 11:00;129.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 11:15;129.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/05/2025 11:30;129.2
