  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 24/06/2025 13:08:22
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 01:15;137.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 01:30;136.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 01:45;137.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 02:00;137
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 02:15;137
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 02:30;136.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 02:45;136.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 03:00;136.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 03:15;137.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 03:30;137.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 03:45;137.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 04:00;137.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 04:15;137.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 04:30;137.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 04:45;137.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 05:00;137.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 05:15;137.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 05:30;137.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 05:45;137.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 06:00;137.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 06:15;138.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 06:30;138
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 06:45;137.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 07:00;138.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 07:15;138.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 07:30;139.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 07:45;139.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 08:00;139
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 08:15;138.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 08:30;139.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 08:45;139.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 09:00;139.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 09:15;139.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 09:30;139.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 09:45;139.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 10:00;139.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 10:15;17.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/05/2025 15:30;0
