  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 30/06/2025 12:51:14
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 01:15;25.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 01:30;23.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 01:45;25.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 02:00;25.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 02:15;25.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 02:30;18.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 02:45;19.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 03:00;25.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 03:15;25.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 03:30;25.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 03:45;25.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 04:00;25.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 04:15;25.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 04:30;26.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 04:45;25
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 05:00;26.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 05:15;26.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 05:30;27
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 05:45;26.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 06:00;26.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 06:15;27.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 06:30;27.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 06:45;27.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 07:00;28
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 07:15;27.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 07:30;27.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 07:45;28
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 08:00;27.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 08:15;26.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 08:30;28.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 08:45;27.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 09:00;33.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 09:15;25
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 09:30;25.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 09:45;28.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 10:00;28.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 10:15;28.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 10:30;15.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 11:30;13.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 12:00;33.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 12:15;35.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 12:30;34.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 12:45;34.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 13:00;34.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 13:15;33.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 13:30;33.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 13:45;33
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 14:00;33
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 14:15;33.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 14:30;32.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 14:45;32.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 15:00;32.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 15:15;31.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 15:30;31.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 15:45;31.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 16:00;30.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/05/2025 16:15;30.2
