  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 08/07/2025 13:48:28
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 08:15;.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 08:30;22
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 08:45;18
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 09:00;18
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 09:15;11.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 10:15;39
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 10:30;45.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 10:45;45.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 11:00;44.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 11:15;44.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 11:30;44.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 11:45;43.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 12:00;43.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 12:15;43.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 12:30;43
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 12:45;43.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 13:00;42.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 13:15;41.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 13:30;42
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 13:45;42
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 14:00;41.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 14:15;41.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 14:30;40.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 14:45;41.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 15:00;40.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 15:15;41
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 15:30;39.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 15:45;40.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 16:00;39.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 16:15;39.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 16:30;39.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 16:45;37.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 17:00;34.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 17:15;34
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 17:30;31.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 17:45;30.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 18:00;29.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 18:15;28.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 18:30;28.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 18:45;29.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 19:00;32.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 19:15;34.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 19:30;36
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 19:45;36.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 20:00;36.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 20:15;36.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 20:30;36.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 20:45;37
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 21:00;36.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 21:15;36.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 21:30;38.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 21:45;42.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 22:00;43.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 22:15;45.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 22:30;44.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 22:45;44.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/05/2025 23:00;43.2
