  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 30/05/2025 10:06:52
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 01:15;19.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 01:30;19.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 01:45;19.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 02:00;19.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 02:15;19.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 02:30;19.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 02:45;19.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 03:00;19.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 03:15;19
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 03:30;19.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 03:45;19.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 04:00;19.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 04:15;19.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 04:30;19.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 04:45;19.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 05:00;19.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 05:15;19.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 05:30;20
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 05:45;20
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 06:00;20
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 06:15;21.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 06:30;18.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 06:45;21.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 07:00;20.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 07:15;20.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 07:30;20.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 07:45;21
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 08:00;17.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 08:15;.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 12:30;22.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 12:45;149.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 13:00;237.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 13:15;213.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 13:30;187.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 13:45;159.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 14:00;190
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 14:15;292.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 14:30;217.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 14:45;229
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 15:00;267.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 15:15;432.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 15:30;360.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 15:45;348
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 16:00;319.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 16:15;355.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 16:30;518
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 16:45;461
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 17:00;484.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 17:15;242.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 17:30;244.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 17:45;292.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 18:00;366.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 18:15;245.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 18:30;262.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 18:45;288.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 19:00;290.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 19:15;331.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 19:30;319.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 19:45;318.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 20:00;259.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 20:15;172.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 20:30;150.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 20:45;102.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 21:00;60.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 21:15;209.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 21:30;203.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 21:45;154
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 22:00;157.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 22:15;135.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 22:30;175.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 22:45;183.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 23:00;161.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 23:15;218.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 23:30;212.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 23:45;210.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/05/2025 24:00;228.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;20/05/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;20/05/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;20/05/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;20/05/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 06:45;.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 07:00;2.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 07:15;4.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 07:30;7
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 07:45;10.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 08:00;15.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 08:15;21.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 08:30;27.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 08:45;34
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 09:00;40.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 09:15;47.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 09:30;53.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 09:45;59.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 10:00;65.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 10:15;69.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 10:30;75
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 10:45;79.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 11:00;83.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 11:15;88
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 11:30;91.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 11:45;93.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 12:00;97
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 12:15;99.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 12:30;100.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 12:45;101.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 13:00;103.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 13:15;104
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 13:30;105.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 13:45;104.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 14:00;104
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 14:15;103.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 14:30;101.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 14:45;99.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 15:00;97.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 15:15;94.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 15:30;91
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 15:45;87.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 16:00;83.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 16:15;79.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 16:30;74.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 16:45;69.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 17:00;64
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 17:15;57.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 17:30;51.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 17:45;43.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 18:00;35.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 18:15;19.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 18:30;20.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 18:45;19.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 19:00;15.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 19:15;8.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 19:30;7.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 19:45;4.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 20:00;4.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;19/05/2025 20:15;2.8
