  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 24/06/2025 10:16:44
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 01:15;161.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 01:30;161.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 01:45;162
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 02:00;162
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 02:15;162
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 02:30;162.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 02:45;162.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 03:00;163
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 03:15;163.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 03:30;163.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 03:45;164
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 04:00;163.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 04:15;163.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 04:30;164.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 04:45;163.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 05:00;163.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 05:15;163.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 05:30;162.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 05:45;162.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 06:00;161.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 06:15;161.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 06:30;161.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 06:45;161.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 07:00;161.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 07:15;161.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 07:30;161.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 07:45;160.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 08:00;161.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 08:15;160.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 08:30;160.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 08:45;160.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 09:00;160.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 09:15;160.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 09:30;159.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 09:45;160
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 10:00;159.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 10:15;160.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 10:30;159.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 10:45;158.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 11:00;159
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 11:15;159.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 11:30;159
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 11:45;158.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 12:00;158.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 12:15;158.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 12:30;61.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 18:15;22.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 18:30;148
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 18:45;143.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/04/2025 19:00;145
