  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 25/04/2025 14:14:00
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 01:15;174.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 01:30;173.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 01:45;173.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 02:00;173.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 02:15;173.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 02:30;175
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 02:45;174.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 03:00;174.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 03:15;174.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 03:30;175.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 03:45;175.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 04:00;175.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 04:15;175
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 04:30;175.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 04:45;176.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 05:00;176.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 05:15;175.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 05:30;176.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 05:45;177.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 06:00;176.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 06:15;176.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 06:30;177.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 06:45;177.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 07:00;178.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 07:15;178
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 07:30;178.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 07:45;178.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 08:00;179.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 08:15;178
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 08:30;179.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 08:45;179
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 09:00;179.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 09:15;180.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 09:30;180.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 09:45;179.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 10:00;180.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 10:15;181
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 10:30;180
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 10:45;179.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 11:00;178.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 11:15;180
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 11:30;66.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 16:45;.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 17:45;5.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 18:00;165.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 18:15;173
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 18:30;172
GREEN_VALUE_BZ01_NDR_MS_C;26468;18/04/2025 18:45;172.6
