  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 02/05/2025 11:13:17
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 01:15;147.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 01:30;148.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 01:45;148.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 02:00;148
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 02:15;148.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 02:30;148
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 02:45;147.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 03:00;148.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 03:15;148.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 03:30;148.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 03:45;149.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 04:00;149.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 04:15;149.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 04:30;149.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 04:45;150
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 05:00;149.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 05:15;149.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 05:30;150.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 05:45;150.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 06:00;150.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 06:15;151
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 06:30;151.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 06:45;151.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 07:00;151.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 07:15;151.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 07:30;151.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 07:45;151.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 08:00;151.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 08:15;152.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 08:30;152.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 08:45;152.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 09:00;153
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 09:15;152.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 09:30;152.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 09:45;153.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 10:00;153.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 10:15;153
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 10:30;152.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 10:45;152.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 11:00;152
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 11:15;152.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 11:30;152
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 11:45;152
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 12:00;152
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 12:15;152
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 12:30;151.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 12:45;150.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 13:00;151
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 13:15;151.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 13:30;150.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 13:45;150.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 14:00;150
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 14:15;149.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 14:30;150
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 14:45;148.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 15:00;148.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 15:15;147.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 15:30;148
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 15:45;147.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 16:00;147
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 16:15;147.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 16:30;148.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 16:45;150.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 17:00;152
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 17:15;154.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 17:30;156.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 17:45;157.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 18:00;159.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 18:15;165.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 18:30;170.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 18:45;174.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 19:00;174.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 19:15;171.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 19:30;164.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 19:45;161.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 20:00;160
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 20:15;160
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 20:30;162.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 20:45;169.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 21:00;175.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 21:15;181.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 21:30;182.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 21:45;180.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 22:00;177.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 22:15;174.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 22:30;173
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 22:45;170.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 23:00;171
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 23:15;168.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 23:30;169
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 23:45;168.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 24:00;167.8
