  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 24/06/2025 10:52:41
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 01:15;154.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 01:30;153
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 01:45;151.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 02:00;150
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 02:15;149.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 02:30;148.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 02:45;148.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 03:00;147.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 03:15;148
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 03:30;146.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 03:45;146.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 04:00;147.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 04:15;147.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 04:30;146.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 04:45;147
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 05:00;146.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 05:15;146.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 05:30;147
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 05:45;146.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 06:00;145.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 06:15;146.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 06:30;146.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 06:45;147.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/04/2025 07:00;146.8
