  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 17/06/2025 09:19:30
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 01:15;154.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 01:30;153.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 01:45;153.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 02:00;154.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 02:15;154.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 02:30;154
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 02:45;154
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 03:00;154.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 03:15;153.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 03:30;154.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 03:45;155
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 04:00;154.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 04:15;154.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 04:30;154.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 04:45;154.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 05:00;154.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 05:15;155.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 05:30;154.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 05:45;155.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 06:00;155.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 06:15;156.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 06:30;155.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 06:45;156.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 07:00;157
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 07:15;156.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 07:30;156.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 07:45;157
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 08:00;157.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 08:15;157.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 08:30;157.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 08:45;157
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 09:00;157.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 09:15;157.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 09:30;157.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 09:45;158.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 10:00;157
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 10:15;156.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 10:30;156.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 10:45;156.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 11:00;157.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 11:15;157.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 11:30;157.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 11:45;156.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 12:00;156.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 12:15;156.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 12:30;157
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 12:45;156.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 13:00;154
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 13:15;154.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 13:30;156.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 13:45;156.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 14:00;153.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 14:15;152.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 14:30;153.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 14:45;152.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 15:00;151.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 15:15;151.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 15:30;151.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 15:45;149.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 16:00;149.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 16:15;149
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 16:30;148.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 16:45;148
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 17:00;147.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 17:15;147.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 17:30;147.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 17:45;147.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 18:00;147.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 18:15;147
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 18:30;147
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 18:45;146.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 19:00;146.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 19:15;146.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 19:30;147.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 19:45;147
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 20:00;149.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 20:15;154.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 20:30;155.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 20:45;152.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 21:00;150.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 21:15;148.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 21:30;148.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 21:45;148.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 22:00;148.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 22:15;147.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 22:30;148.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 22:45;147.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 23:00;148.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 23:15;148
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 23:30;148.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 23:45;148.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;23/04/2025 24:00;147.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 00:15;148.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 00:30;148
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 00:45;148
GREEN_VALUE_BZ01_NDR_MS_C;26468;24/04/2025 01:00;153
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 07:00;.7
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 07:15;2.58
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 07:30;4.34
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 07:45;5.34
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 08:00;7.7
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 08:15;14.48
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 08:30;16.58
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 08:45;30.36
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 09:00;39.38
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 09:15;41.2
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 09:30;56.66
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 09:45;67.52
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 10:00;35.68
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 10:15;33.32
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 10:30;46.26
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 10:45;73.2
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 11:00;85.02
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 11:15;65.92
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 11:30;76.3
GREEN_VALUE_BZ01_NDR_MS_N;19356;23/04/2025 11:45;73.46
