  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 06/06/2025 12:30:35
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 01:15;229.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 01:30;230.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 01:45;229.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 02:00;229.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 02:15;229.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 02:30;229.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 02:45;230.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 03:00;228
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 03:15;231.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 03:30;228.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 03:45;230.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 04:00;230.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 04:15;229.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 04:30;231
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 04:45;229.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 05:00;231.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 05:15;230.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 05:30;230.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 05:45;231.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 06:00;231
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 06:15;230.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 06:30;232
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 06:45;230.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 07:00;230.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 07:15;232.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 07:30;230.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 07:45;95.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 08:00;.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 09:45;8.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 10:00;242.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 10:15;234.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 10:30;235.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 10:45;234.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 11:00;233.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 11:15;233.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 11:30;234.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 11:45;156.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 14:30;17.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 14:45;240.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 15:00;228
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 15:15;228.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 15:30;226.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 15:45;226.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 16:00;226.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 16:15;225.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 16:30;224.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 16:45;226
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 17:00;225.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/04/2025 17:15;223.6
