  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 06/06/2025 13:06:33
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 01:15;216
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 01:30;216.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 01:45;216.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 02:00;217
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 02:15;215.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 02:30;216.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 02:45;216.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 03:00;216
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 03:15;216.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 03:30;217.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 03:45;215.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 04:00;216.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 04:15;216.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 04:30;217.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 04:45;215.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 05:00;216.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 05:15;217.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 05:30;216.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 05:45;216.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 06:00;217.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 06:15;218
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 06:30;217.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 06:45;217
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 07:00;217.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 07:15;218
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 07:30;218.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 07:45;218.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 08:00;217
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 08:15;218
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 08:30;218
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 08:45;217.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 09:00;218
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 09:15;219
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 09:30;218.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 09:45;217.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 10:00;218.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 10:15;219.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 10:30;218.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 10:45;217.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 11:00;218.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 11:15;218.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 11:30;217
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 11:45;217.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 12:00;218.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 12:15;217.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 12:30;217.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 12:45;215.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 13:00;217.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 13:15;58
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 16:45;.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 18:45;76.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 19:00;156.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 19:15;157
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 19:30;157.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 19:45;171.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 20:00;176.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 20:15;176.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 20:30;176.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 20:45;176.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 21:00;176.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 21:15;180.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 21:30;176.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 21:45;177
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 22:00;178.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 22:15;177.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 22:30;177.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 22:45;176.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 23:00;177.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 23:15;178
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 23:30;177.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 23:45;176.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/04/2025 24:00;176.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/04/2025 00:15;178
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/04/2025 00:30;176.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/04/2025 00:45;192.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/04/2025 01:00;177
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 07:15;.78
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 07:30;6.34
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 07:45;12.46
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 08:00;3.5
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 08:15;3.48
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 08:30;14.2
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 08:45;21.78
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 09:00;35.72
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 09:15;47.08
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 09:30;39.62
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 09:45;29.9
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 10:00;47.6
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 10:15;69.44
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 10:30;63.54
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 10:45;48.38
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 11:00;48.54
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 11:15;89.68
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 11:30;67.16
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 11:45;86.52
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 12:00;85.46
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 12:15;90.74
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 12:30;83.04
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 12:45;71
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 13:00;.04
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 13:15;.06
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 13:45;.02
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 14:00;.2
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 14:15;54.48
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 14:30;93.36
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 14:45;92.54
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 15:00;91.3
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 15:15;89.52
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 15:30;87
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 15:45;64.24
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 16:00;76.8
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 16:15;76.48
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 16:30;72.04
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 16:45;66.72
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 17:00;61
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 17:15;46.04
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 17:30;21.76
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 17:45;43.06
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 18:00;33.24
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 18:15;31.66
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 18:30;18.12
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 18:45;15.9
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 19:00;7.62
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 19:15;4.24
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 19:30;2.68
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 19:45;1.92
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 20:00;.54
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;16/04/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;17/04/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;17/04/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;17/04/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;17/04/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 07:00;.08
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 07:15;1.1
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 07:30;2.5
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 07:45;5.24
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 08:00;15.74
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 08:15;20.42
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 08:30;10.98
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 08:45;6.5
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 09:00;10.3
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 09:15;34.46
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 09:30;48.8
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 09:45;56.2
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 10:00;63.08
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 10:15;73.28
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 10:30;44.36
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 10:45;78.38
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 11:00;79.36
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 11:15;89.14
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 11:30;92.12
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 11:45;94.82
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 12:00;98.52
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 12:15;101.94
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 12:30;104.36
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 12:45;103.22
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 13:00;106.14
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 13:15;106.04
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 13:30;106.8
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 13:45;106.86
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 14:00;106.08
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 14:15;105.02
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 14:30;104.16
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 14:45;102.84
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 15:00;100.4
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 15:15;97.56
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 15:30;94.66
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 15:45;91.58
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 16:00;86.92
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 16:15;82.24
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 16:30;77.84
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 16:45;73.3
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 17:00;67.62
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 17:15;61.12
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 17:30;54.46
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 17:45;47.5
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 18:00;39.76
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 18:15;27.16
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 18:30;26.32
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 18:45;19.28
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 19:00;13.92
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 19:15;7.9
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 19:30;4.06
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 19:45;2.04
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 20:00;.84
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 20:15;.02
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;16/04/2025 23:45;0
