  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 02/05/2025 11:50:10
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 01:15;160
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 01:30;160.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 01:45;159.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 02:00;160.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 02:15;160.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 02:30;159.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 02:45;160
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 03:00;160
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 03:15;159.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 03:30;160
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 03:45;159
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 04:00;160.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 04:15;159
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 04:30;160.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 04:45;159.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 05:00;160.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 05:15;159.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 05:30;160
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 05:45;159.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 06:00;159.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 06:15;159.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 06:30;160
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 06:45;160
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 07:00;159.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 07:15;160.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 07:30;160.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 07:45;159.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 08:00;160.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 08:15;160.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 08:30;161
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 08:45;160.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 09:00;161
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 09:15;160.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 09:30;161.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 09:45;160.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 10:00;160.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 10:15;160.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 10:30;160.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 10:45;160.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 11:00;158.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 11:15;161.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 11:30;1.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 18:15;25.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 18:30;166.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 18:45;154.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 19:00;154.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 19:15;154
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 19:30;153.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 19:45;155.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 20:00;154.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 20:15;155.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 20:30;156.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 20:45;157.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 21:00;159.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 21:15;160.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 21:30;161
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 21:45;161.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 22:00;160.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 22:15;162.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 22:30;163
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 22:45;163.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 23:00;164.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 23:15;166.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 23:30;168.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 23:45;169.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/04/2025 24:00;172.6
