  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 17/04/2025 10:43:21
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 01:15;282
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 01:30;282.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 01:45;282.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 02:00;282.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 02:15;282.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 02:30;282.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 02:45;283
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 03:00;281.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 03:15;283
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 03:30;283
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 03:45;282.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 04:00;284
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 04:15;283
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 04:30;283.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 04:45;284.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 05:00;283.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 05:15;283
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 05:30;284.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 05:45;282.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 06:00;283.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 06:15;283.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 06:30;283.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 06:45;282.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 07:00;283.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 07:15;283.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 07:30;282.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 07:45;283.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 08:00;282
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 08:15;284
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 08:30;283
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 08:45;282.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 09:00;282.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 09:15;283.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 09:30;281.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 09:45;282.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 10:00;282.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 10:15;281.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 10:30;282.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 10:45;281.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 11:00;280.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 11:15;282.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 11:30;281.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 11:45;280
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 12:00;281.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 12:15;280.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 12:30;280.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 12:45;281
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 13:00;280.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 13:15;279.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 13:30;280.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 13:45;278.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 14:00;278.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 14:15;278.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 14:30;277.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 14:45;277.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 15:00;276.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 15:15;275.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 15:30;276
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 15:45;275.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 16:00;275
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 16:15;274.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 16:30;273
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 16:45;273.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 17:00;272.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 17:15;271.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 17:30;272.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 17:45;270.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 18:00;270.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 18:15;269.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 18:30;268.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 18:45;269.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 19:00;268.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 19:15;269.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 19:30;269.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 19:45;268.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 20:00;268.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 20:15;268.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 20:30;268.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 20:45;268.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 21:00;268.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 21:15;268.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 21:30;269
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 21:45;267.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 22:00;268.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 22:15;269.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 22:30;267.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 22:45;268.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 23:00;268.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 23:15;268.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 23:30;268.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 23:45;268
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/04/2025 24:00;269
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/04/2025 00:15;268.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/04/2025 00:30;269
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/04/2025 00:45;268.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/04/2025 01:00;268.6
GREEN_VALUE_BZ01_NDR_MS_N;19356;09/04/2025 01:15;0
