  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 22/10/2025 12:01:45
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/08/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/08/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/08/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/08/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;30/08/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 07:15;.9
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 07:30;2.01
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 07:45;3.72
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 08:00;11.58
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 08:15;20.94
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 08:30;29.97
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 08:45;39.96
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 09:00;50.31
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 09:15;60.45
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 09:30;70.74
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 09:45;80.76
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 10:00;90.06
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 10:15;98.85
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 10:30;107.07
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 10:45;114.3
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 11:00;50.64
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 12:45;171.09
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 13:00;191.37
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 13:15;193.17
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 13:30;194.61
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 13:45;195.48
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 14:00;194.7
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 14:15;193.41
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 14:30;189.96
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 14:45;186.54
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 15:00;182.49
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 15:15;176.91
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 15:30;171.21
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 15:45;165
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 16:00;157.41
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 16:15;149.01
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 16:30;139.98
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 16:45;130.47
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 17:00;120.51
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 17:15;109.23
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 17:30;96.93
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 17:45;84.63
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 18:00;72.15
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 18:15;59.34
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 18:30;46.5
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 18:45;34.56
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 19:00;23.67
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 19:15;14.76
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 19:30;8.13
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 19:45;3.09
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 20:00;1.08
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 20:15;.03
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/08/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;30/08/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;30/08/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;30/08/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;30/08/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 07:15;.64
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 07:30;1.62
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 07:45;7.98
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 08:00;15.06
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 08:15;22.54
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 08:30;30.34
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 08:45;38.2
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 09:00;45.72
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 09:15;53.04
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 09:30;60.02
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 09:45;66.36
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 10:00;72.44
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 10:15;77.92
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 10:30;82.72
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 10:45;72.52
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/08/2025 13:00;69.82
