  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 22/01/2026 16:44:32
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 08:00;.81
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 08:15;2.04
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 08:30;3.21
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 08:45;4.17
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 09:00;5.64
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 09:15;58.23
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 09:30;94.2
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 09:45;108.42
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 10:00;120.78
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 10:15;131.61
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 10:30;141.66
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 10:45;150.63
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 11:00;159.15
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 11:15;164.67
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 11:30;169.86
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 11:45;173.67
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 12:00;176.97
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 12:15;179.85
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 12:30;181.56
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 12:45;180.84
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 13:00;179.79
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 13:15;178.29
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 13:30;175.38
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 13:45;172.17
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 14:00;167.52
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 14:15;161.07
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 14:30;154.41
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 14:45;146.88
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 15:00;137.88
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 15:15;128.25
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 15:30;117.48
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 15:45;105.6
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 16:00;93.06
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 16:15;77.1
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 16:30;58.65
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 16:45;37.59
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 17:00;4.68
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 17:15;2.73
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 17:30;1.26
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 17:45;.12
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;15/01/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/01/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/01/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/01/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/01/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 08:00;.46
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 08:15;1.36
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 08:30;10.32
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 08:45;34
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 09:00;42.64
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 09:15;50.56
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 09:30;57.7
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 09:45;64
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 10:00;69.58
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 10:15;74.52
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 10:30;78.66
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 10:45;82.4
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 11:00;85.82
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 11:15;88.86
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 11:30;91.1
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 11:45;93
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 12:00;94.48
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 12:15;95.36
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 12:30;95.66
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 12:45;95.28
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 13:00;93.8
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 13:15;92.1
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 13:30;90.18
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 13:45;87.88
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 14:00;85.02
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 14:15;81.56
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 14:30;77.76
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 14:45;73.6
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 15:00;68.68
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 15:15;63.14
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 15:30;56.82
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 15:45;50.32
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 16:00;42.98
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 16:15;35.3
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 16:30;26.6
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 16:45;17.24
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 17:00;9.1
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 17:15;3.16
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 17:30;.64
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;15/01/2026 18:45;0
