  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 05/02/2026 14:46:04
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 08:30;2
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 08:45;40
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 09:00;56
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 09:15;78
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 09:30;110
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 09:45;250
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 10:00;260
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 10:15;152
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 10:30;158
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 10:45;102
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 11:00;84
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 11:15;94
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 11:30;120
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 11:45;174
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 12:00;176
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 12:15;176
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 12:30;140
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 12:45;62
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 13:00;82
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 13:15;102
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 13:30;72
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 13:45;84
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 14:00;100
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 14:15;104
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 14:30;88
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 14:45;80
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 15:00;92
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 15:15;118
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 15:30;198
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 15:45;156
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 16:00;56
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 16:15;42
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 16:30;56
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 16:45;42
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 17:00;4
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;29/01/2026 21:30;0
