  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 29/01/2026 15:58:53
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 08:00;1.14
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 08:15;3.18
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 08:30;6.24
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 08:45;9.24
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 09:00;10.05
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 09:15;7.95
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 09:30;12.45
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 09:45;18.03
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 10:00;27.12
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 10:15;31.53
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 10:30;28.08
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 10:45;20.49
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 11:00;26.4
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 11:15;26.16
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 11:30;23.4
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 11:45;31.05
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 12:00;48.27
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 12:15;51.99
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 12:30;45.75
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 12:45;48.24
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 13:00;25.2
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 13:15;17.07
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 13:30;14.82
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 13:45;13.89
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 14:00;13.08
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 14:15;16.8
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 14:30;22.38
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 14:45;24.12
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 15:00;27.3
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 15:15;19.41
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 15:30;15.48
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 15:45;16.23
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 16:00;16.77
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 16:15;15.45
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 16:30;11.28
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 16:45;8.25
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 17:00;5.85
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 17:15;3.24
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 17:30;.93
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/01/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 08:00;.04
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 08:15;.66
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 08:30;.66
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 08:45;1.64
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 09:00;1.92
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 09:15;7.52
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 09:30;9.04
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 09:45;12.28
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 10:00;11.04
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 10:15;15.62
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 10:30;14.46
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 10:45;10.76
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 11:00;9.8
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 11:15;12.82
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 11:30;13.42
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 11:45;13.34
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 12:00;13.02
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 12:15;12.08
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 12:30;16.68
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 12:45;10.52
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 13:00;8.12
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 13:15;8.22
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 13:30;12.7
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 13:45;11.38
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 14:00;11.08
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 14:15;8.52
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 14:30;8.92
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 14:45;7.76
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 15:00;5.8
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 15:15;6.4
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 15:30;6.14
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 15:45;6.84
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 16:00;5.08
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 16:15;6
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 16:30;4.92
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 16:45;3
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 17:00;1.86
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 17:15;1
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 17:30;.28
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/01/2026 18:30;0
