  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 09/01/2026 11:37:07
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 08:00;.06
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 08:15;1.5
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 08:30;4.32
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 08:45;6.84
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 09:00;10.71
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 09:15;13.44
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 09:30;16.02
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 09:45;18.84
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 10:00;20.52
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 10:15;27.27
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 10:30;31.95
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 10:45;29.34
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 11:00;29.55
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 11:15;30.69
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 11:30;40.38
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 11:45;128.91
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 12:00;148.23
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 12:15;131.55
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 12:30;51.36
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 12:45;48.51
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 13:00;45.75
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/01/2026 13:15;36.48
