  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 29/01/2026 15:04:45
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/01/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/01/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/01/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/01/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 08:00;1.53
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 08:15;3.96
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 08:30;6.54
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 08:45;13.2
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 09:00;14.58
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 09:15;26.4
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 09:30;25.68
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/01/2026 09:45;26.61
