  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 19/08/2025 10:11:18
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/06/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/06/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/06/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/06/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/06/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 06:30;.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 06:45;1
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 07:00;1.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 07:15;2.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 07:30;3.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 07:45;5.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 08:00;7.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 08:15;10.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 08:30;13.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 08:45;17.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 09:00;20.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 09:15;24.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 09:30;27.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 09:45;30.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 10:00;34
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 10:15;36.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 10:30;39.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 10:45;41.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 11:00;43.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 11:15;45.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 11:30;47.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 11:45;48.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 12:00;50
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 12:15;51.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 12:30;52.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 12:45;53.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 13:00;54.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 13:15;54.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 13:30;54.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 13:45;54.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 14:00;54.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 14:15;53.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 14:30;40.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 14:45;53.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 15:00;51.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 15:15;49.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 15:30;48.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 15:45;46.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 16:00;44.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 16:15;41.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 16:30;39.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 16:45;37
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 17:00;34.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 17:15;31.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 17:30;28.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 17:45;25
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 18:00;22.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 18:15;19.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 18:30;16
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 18:45;12.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 19:00;10
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 19:15;7.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 19:30;5.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 19:45;3.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 20:00;3
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 20:15;2.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 20:30;1.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 20:45;.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 21:00;.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;27/06/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;28/06/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;28/06/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;28/06/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;28/06/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 06:30;.4
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 06:45;1
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 07:00;2
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 07:15;2.8
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 07:30;3.8
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 07:45;5.4
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 08:00;7.8
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 08:15;11.2
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 08:30;15.2
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 08:45;19.8
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 09:00;24.4
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 09:15;29
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 09:30;33.4
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 09:45;37.8
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 10:00;42
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 10:15;45.8
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 10:30;49.4
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 10:45;52.6
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 11:00;55.6
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 11:15;58.2
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 11:30;60.8
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 11:45;63
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 12:00;64.8
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 12:15;66.4
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 12:30;68.2
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 12:45;69.6
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 13:00;71
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 13:15;71.6
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 13:30;72.6
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 13:45;72.4
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 14:00;72.8
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 14:15;68.2
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 14:30;53.4
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 14:45;71.2
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 15:00;68
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 15:15;66.4
GREEN_VALUE_BZ01_NDR_MS_N;17880;27/06/2025 15:30;64.6
