  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 13/06/2025 16:05:30
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/06/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;06/06/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;06/06/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;06/06/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;06/06/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 06:30;.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 06:45;.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 07:00;1.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 07:15;2.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 07:30;4
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 07:45;6
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 08:00;8.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 08:15;11.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 08:30;15.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 08:45;19
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 09:00;23.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 09:15;29.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 09:30;20.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 09:45;21
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 10:00;23
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 10:15;30.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 10:30;40
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 10:45;45.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 11:00;49.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 11:15;47.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 11:30;48
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 11:45;52.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 12:00;51
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 12:15;55.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 12:30;56
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 12:45;56.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 13:00;57
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 13:15;57.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 13:30;58
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 13:45;57.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 14:00;57.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 14:15;56.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 14:30;55.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 14:45;55.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 15:00;53.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 15:15;52.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 15:30;50.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 15:45;49
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 16:00;46.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 16:15;44.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 16:30;42.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 16:45;38.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 17:00;36
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 17:15;32.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 17:30;29.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 17:45;26
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 18:00;22.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 18:15;19
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 18:30;15.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 18:45;12.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 19:00;9.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 19:15;7.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 19:30;5.6
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 19:45;3.8
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 20:00;3
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 20:15;2.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 20:30;1.2
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 20:45;.4
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;05/06/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;06/06/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;06/06/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;06/06/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17809;06/06/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 06:30;.2
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 06:45;.8
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 07:00;1.4
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 07:15;2.6
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 07:30;4.2
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 07:45;5.8
GREEN_VALUE_BZ01_NDR_MS_N;17880;05/06/2025 08:00;8.8
