  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 15/05/2026 13:28:14
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 07:00;14
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 07:15;88
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 07:30;152
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 07:45;134
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 08:00;84
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 08:15;68
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 08:30;84
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 08:45;82
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 09:00;102
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 09:15;158
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 09:30;170
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 09:45;206
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 10:00;194
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 10:15;288
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 10:30;286
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 10:45;274
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 11:00;428
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 11:15;362
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 12:00;138
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 12:15;76
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 15:15;590
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 15:30;864
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 15:45;658
GREEN_VALUE_BZ01_NDR_MS_N;15575;09/05/2026 16:00;286
