  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 05/06/2026 16:17:17
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 06:15;.25
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 06:30;18.47
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 06:45;56.901
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 07:00;117.061
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 07:15;209.47
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 07:30;326.65
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 07:45;439.625
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 08:00;548.53
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 08:15;695.56
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 08:30;839.286
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 08:45;969.256
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 09:00;1081.574
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 09:15;1214.617
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 09:30;1456.286
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 09:45;1355.017
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 10:00;1422.971
GREEN_VALUE_BZ01_NDR_MS_C;30110;26/05/2026 10:15;1650.989
