  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 28/05/2026 13:49:53
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 06:45;12
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 07:00;38
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 07:15;52
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 07:30;74
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 07:45;134
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 08:00;96
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 08:15;112
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 08:30;90
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 08:45;108
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 09:00;222
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 09:15;106
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 09:30;364
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 09:45;572
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 10:00;458
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 10:15;398
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 10:30;314
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 10:45;674
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 11:00;778
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 11:15;904
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 11:30;812
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 11:45;474
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 12:00;918
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 12:15;536
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 15:30;264
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 15:45;760
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 16:00;396
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 16:15;166
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 16:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 16:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 17:00;92
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 17:15;286
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 17:30;376
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 17:45;412
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 18:00;230
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 18:15;290
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 18:30;172
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 18:45;148
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 19:00;140
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 19:15;102
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 19:30;74
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 19:45;56
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 20:00;26
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 20:15;10
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;21/05/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;21/05/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;21/05/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;21/05/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 06:30;.39
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 06:45;1.05
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 07:00;1.47
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 07:15;6.15
