  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 28/05/2026 13:31:10
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 07:00;26
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 07:15;38
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 07:30;52
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 07:45;88
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 08:00;154
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 08:15;240
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 08:30;142
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 08:45;300
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 09:00;426
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 09:15;482
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 09:30;538
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 09:45;450
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 10:00;414
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 10:15;622
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 10:30;588
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 10:45;762
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 11:00;742
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 11:15;636
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 11:30;812
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 11:45;806
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 12:00;792
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 12:15;792
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 12:30;656
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 12:45;640
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 13:00;720
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 13:15;460
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 13:30;256
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 13:45;300
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 14:00;372
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 14:15;172
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 14:30;118
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 14:45;142
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 15:00;124
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 15:15;280
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 15:30;390
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 15:45;558
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 16:00;228
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 16:15;310
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 16:30;476
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 16:45;414
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 17:00;298
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 17:15;206
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 17:30;150
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 17:45;156
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 18:00;82
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 18:15;72
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 18:30;70
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 18:45;48
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 19:00;48
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 19:15;58
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 19:30;50
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 19:45;32
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 20:00;14
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;19/05/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;20/05/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 06:30;1.05
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 06:45;2.52
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 07:00;5.73
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 07:15;13.32
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 07:30;23.1
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 07:45;31.5
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 08:00;42.57
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 08:15;55.05
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 08:30;68.76
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 08:45;79.47
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 09:00;84.54
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 09:15;98.22
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 09:30;110.46
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 09:45;110.64
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 10:00;115.59
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 10:15;124.32
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 10:30;123.06
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 10:45;132.57
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 11:00;137.7
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 11:15;159.63
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 11:30;169.53
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 11:45;156.57
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 12:00;99.63
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 12:15;136.17
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 12:30;118.26
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 12:45;143.91
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 13:00;118.41
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 13:15;72.03
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 13:30;87.48
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 13:45;40.89
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 14:00;40.44
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 14:15;21.72
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 14:30;13.89
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 14:45;13.44
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 15:00;120.51
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 15:15;186.15
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 15:30;132.78
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 15:45;76.08
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 16:00;22.95
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 16:15;21.96
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 16:30;27.15
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 16:45;35.85
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 17:00;54.12
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 17:15;52.2
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 17:30;57.69
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 17:45;42.3
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 18:00;21.6
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 18:15;9.06
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 18:30;2.46
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 18:45;2.16
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 19:00;2.82
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 19:15;5.31
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 19:30;5.73
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 19:45;4.32
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 20:00;1.77
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 20:15;1.89
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 20:30;.27
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;19/05/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;20/05/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;19/05/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;19/05/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;19/05/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;19/05/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;19/05/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;19/05/2026 02:30;0
