  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 15/05/2026 13:09:17
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 07:00;12
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 07:15;40
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 07:30;56
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 07:45;114
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 08:00;168
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 08:15;228
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 08:30;286
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 08:45;356
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 09:00;366
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 09:15;428
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 09:30;544
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 09:45;496
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 10:00;506
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 10:15;620
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 10:30;768
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 10:45;816
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 11:00;858
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 11:15;740
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 11:30;922
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 11:45;948
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 12:00;970
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 12:15;674
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;05/05/2026 14:00;0
