  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 28/05/2026 14:46:39
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;30110;25/05/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;25/05/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;25/05/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_C;30110;25/05/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_C;AHGIA_P340;25/05/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_C;AHGIA_P340;25/05/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_C;AHGIA_P340;25/05/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_C;AHGIA_P340;25/05/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 07:15;24
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 07:30;62
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 07:45;88
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 08:00;72
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 08:15;68
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 08:30;36
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 08:45;266
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 09:00;158
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 09:15;344
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 09:30;394
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 09:45;278
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/05/2026 10:00;272
