  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 05/06/2026 16:35:30
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 07:00;2
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 07:15;50
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 07:30;70
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 07:45;66
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 08:00;108
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 08:15;236
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 08:30;192
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 08:45;354
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 09:00;348
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 09:15;304
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 09:30;350
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 09:45;566
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 10:00;466
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 10:15;334
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 10:30;534
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 10:45;492
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 11:00;656
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 11:15;370
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 16:00;128
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 16:15;362
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 16:30;590
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 16:45;674
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 17:00;410
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 17:15;602
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 17:30;412
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 17:45;334
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 18:00;402
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 18:15;284
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 18:30;256
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 18:45;130
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 19:00;94
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 19:15;88
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 19:30;48
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 19:45;24
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 20:00;12
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 20:15;2
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/05/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;28/05/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;28/05/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;28/05/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;28/05/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 06:15;.3
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 06:30;1.98
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 06:45;4.08
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 07:00;6.99
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 07:15;12.66
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 07:30;23.76
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 07:45;35.49
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 08:00;48.78
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 08:15;61.47
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 08:30;74.22
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 08:45;87.09
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 09:00;99.36
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 09:15;110.79
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 09:30;121.62
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 09:45;132.09
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 10:00;142.5
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 10:15;152.67
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 10:30;161.88
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 10:45;171.3
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 11:00;178.98
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 11:15;46.71
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 16:00;147.21
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 16:15;162
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 16:30;153.21
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 16:45;141.69
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 17:00;130.89
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 17:15;120.54
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 17:30;108.84
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/05/2026 17:45;96.75
