  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 08/05/2026 12:36:26
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 07:15;36
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 07:30;62
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 07:45;74
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 08:00;134
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 08:15;154
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 08:30;142
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 08:45;242
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 09:00;282
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 09:15;410
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 09:30;378
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 09:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 10:00;148
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 10:15;100
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 13:15;198
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 13:30;610
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 13:45;414
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 16:15;70
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 16:30;100
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 16:45;124
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 17:00;82
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 17:15;320
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 17:30;454
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 17:45;210
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 18:00;72
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 18:15;56
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 18:30;44
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 18:45;52
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 19:00;34
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 19:15;22
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 19:30;24
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 19:45;30
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 20:00;4
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/05/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/05/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/05/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/05/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/05/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 07:30;.3
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 07:45;.99
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 08:00;1.71
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 08:15;5.07
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 08:30;3.81
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 08:45;9.84
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 09:00;7.71
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 09:15;4.71
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 09:30;1.02
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 09:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 10:00;16.26
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 10:15;3.39
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 13:00;31.65
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 13:15;184.38
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 13:30;177.96
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/05/2026 13:45;72.6
