  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 15/05/2026 13:45:29
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 07:00;2
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 07:15;38
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 07:30;38
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 07:45;70
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 08:00;170
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 08:15;228
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 08:30;286
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 08:45;358
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 09:00;420
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 09:15;424
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 09:30;516
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 09:45;582
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 10:00;592
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 10:15;212
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 10:45;668
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 11:00;824
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 11:15;824
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 11:30;860
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 11:45;892
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 12:00;894
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 12:15;806
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 12:30;800
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 13:15;64
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 13:30;582
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 13:45;750
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 14:00;1004
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 14:15;882
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 14:30;1022
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 14:45;636
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 15:00;446
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 15:15;886
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 15:30;834
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 15:45;788
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 16:00;624
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 16:15;278
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 16:30;236
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 16:45;246
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 17:00;282
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 17:15;170
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 17:30;98
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 17:45;178
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 18:00;162
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 18:15;230
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 18:30;122
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 18:45;76
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 19:00;192
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 19:15;146
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 19:30;44
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 19:45;36
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 20:00;38
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 20:15;30
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 20:30;2
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;10/05/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;11/05/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;11/05/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;11/05/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;11/05/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;10/05/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;10/05/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;10/05/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;10/05/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;10/05/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;10/05/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;10/05/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;10/05/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;10/05/2026 03:15;0
