  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 21/04/2026 11:34:43
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 07:30;32
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 07:45;88
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 08:00;144
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 08:15;220
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 08:30;304
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 08:45;378
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 09:00;450
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 09:15;518
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 09:30;586
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 09:45;670
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 10:00;754
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 10:15;532
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 10:30;518
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 10:45;852
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 11:00;866
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 11:15;920
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 11:30;960
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 11:45;984
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 12:00;984
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 12:15;962
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 12:30;1028
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 12:45;928
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 13:00;326
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 13:15;412
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 13:30;474
GREEN_VALUE_BZ01_NDR_MS_N;15575;26/02/2026 13:45;514
