  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 03/04/2026 16:21:53
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 08:15;16
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 08:30;40
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 08:45;28
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 09:00;16
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 09:15;56
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 09:30;60
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 09:45;56
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 10:00;56
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 10:15;54
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 10:30;78
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 10:45;100
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 11:00;154
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 11:15;294
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 11:30;280
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 11:45;230
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 12:00;260
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 12:15;278
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 12:30;254
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 12:45;214
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 13:00;228
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 13:15;312
