  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 08/05/2026 18:50:49
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 07:00;6
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 07:15;22
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 07:30;32
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 07:45;56
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 08:00;72
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 08:15;124
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 08:30;152
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 08:45;180
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 09:00;142
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 09:15;274
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 09:30;344
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 09:45;356
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 10:00;484
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 10:15;476
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 10:30;444
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 10:45;342
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 11:00;722
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 11:15;648
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 11:30;782
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 11:45;592
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 12:00;890
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 12:15;524
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 12:30;464
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 12:45;356
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 13:00;160
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 13:15;98
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 13:30;114
GREEN_VALUE_BZ01_NDR_MS_N;15575;18/03/2026 13:45;148
