  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 15/05/2026 15:07:38
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 07:00;2
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 07:15;62
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 07:30;74
GREEN_VALUE_BZ01_NDR_MS_N;15575;24/03/2026 07:45;80
