  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 13/11/2025 14:36:31
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 01:15;107.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 01:30;107.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 01:45;107.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 02:00;108
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 02:15;107.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 02:30;107.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 02:45;108
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 03:00;107.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 03:15;107.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 03:30;108.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 03:45;108
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 04:00;107.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 04:15;107.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 04:30;107.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 04:45;107.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 05:00;107.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 05:15;107.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 05:30;107.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 05:45;107.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 06:00;107.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 06:15;107.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 06:30;106.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 06:45;107.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 07:00;106.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 07:15;106.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 07:30;107.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 07:45;106.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 08:00;106.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 08:15;106
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 08:30;106.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 08:45;105.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 09:00;106.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 09:15;106.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 09:30;105.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 09:45;106.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 10:00;105.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 10:15;105.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 10:30;106.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 10:45;106.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 11:00;106
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 11:15;106.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 11:30;107.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 11:45;107.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 12:00;107.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 12:15;107.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 12:30;107.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 12:45;107.6
