  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 19/12/2025 16:31:42
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 01:15;73
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 01:30;73.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 01:45;73.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 02:00;72.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 02:15;72.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 02:30;71.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 02:45;72.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 03:00;72
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 03:15;71.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 03:30;70.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 03:45;71.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 04:00;71.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 04:15;70.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 04:30;70.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 04:45;70.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 05:00;70.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 05:15;70
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 05:30;69.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 05:45;70.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 06:00;69
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 06:15;70
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 06:30;69.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 06:45;69
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 07:00;69.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 07:15;69.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 07:30;70
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 07:45;69
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 08:00;69
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 08:15;69.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 08:30;68.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 08:45;68.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 09:00;68.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 09:15;69
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 09:30;68.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 09:45;69.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 10:00;68.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 10:15;68.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 10:30;68.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 10:45;68.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 11:00;68.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 11:15;68.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 11:30;68.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 11:45;68.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 12:00;68
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 12:15;67.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 12:30;68.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 12:45;67.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 13:00;67.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 13:15;67.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 13:30;67.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 13:45;66.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 14:00;67.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 14:15;67.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 14:30;66.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 14:45;66.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 15:00;67
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 15:15;65.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 15:30;66.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 15:45;66.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 16:00;66.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 16:15;66
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 16:30;66
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 16:45;66.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 17:00;65.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 17:15;66.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 17:30;65.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 17:45;65.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 18:00;66.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 18:15;65.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 18:30;66.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 18:45;65.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 19:00;66.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 19:15;65.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 19:30;66.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 19:45;65.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 20:00;65.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 20:15;65.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 20:30;66.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 20:45;65.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 21:00;65.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 21:15;66.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 21:30;66
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 21:45;65.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 22:00;66.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 22:15;65.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 22:30;66
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 22:45;65.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 23:00;66
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 23:15;65.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 23:30;65.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 23:45;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 24:00;65.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 00:15;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 00:30;65.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 00:45;64.8
