  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 20/11/2025 12:32:32
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 01:15;207.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 01:30;202.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 01:45;202.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 02:00;201.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 02:15;201.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 02:30;199.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 02:45;198.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 03:00;200.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 03:15;202.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 03:30;206.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 03:45;207.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 04:00;208.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 04:15;208.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 04:30;208.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 04:45;208.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 05:00;208.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 05:15;209
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 05:30;208
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 05:45;209.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 06:00;210.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 06:15;210.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 06:30;204.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 06:45;201
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 07:00;200
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 07:15;200.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 07:30;199.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 07:45;199.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 08:00;197.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 08:15;194.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 08:30;193.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 08:45;195.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 09:00;199.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 09:15;199.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 09:30;197.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 09:45;197.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 10:00;195.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 10:15;195.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 10:30;193.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 10:45;193.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 11:00;193.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 11:15;191.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 11:30;192.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 11:45;192
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 12:00;191.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 12:15;188.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 12:30;190.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 12:45;190.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 13:00;189.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 13:15;189.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 13:30;189
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 13:45;188
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 14:00;187.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 14:15;187.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 14:30;186.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 14:45;187.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 15:00;186
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 15:15;185.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 15:30;184
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 15:45;185.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 16:00;184.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 16:15;183.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 16:30;184.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 16:45;182.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 17:00;182.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 17:15;183.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 17:30;183
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 17:45;181
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 18:00;181.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 18:15;181.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 18:30;180.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 18:45;180.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 19:00;178.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 19:15;178.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 19:30;179.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 19:45;179.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 20:00;178.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 20:15;176.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 20:30;175.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 20:45;172.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 21:00;168
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 21:15;163.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 21:30;163
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 21:45;168
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 22:00;171.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 22:15;174.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 22:30;174.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 22:45;174.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 23:00;174.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 23:15;175.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 23:30;174
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 23:45;174.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/11/2025 24:00;174.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/11/2025 00:15;173.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/11/2025 00:30;174
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/11/2025 00:45;173.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;14/11/2025 01:00;173.6
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 07:15;.09
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 07:30;1.23
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 07:45;2.4
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 08:00;3.48
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 08:15;4.44
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 08:30;29.46
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 08:45;71.55
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 09:00;89.49
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 09:15;102.42
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 09:30;113.55
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 09:45;123.6
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 10:00;133.02
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 10:15;141.78
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 10:30;149.58
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 10:45;156.33
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 11:00;161.58
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 11:15;166.44
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 11:30;169.38
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 11:45;172.56
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 12:00;173.82
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 12:15;172.83
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 12:30;171.33
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 12:45;167.61
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 13:00;169.98
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 13:15;166.98
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 13:30;156.3
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 13:45;142.26
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 14:00;145.11
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 14:15;146.34
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 14:30;138.33
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 14:45;133.23
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 15:00;124.2
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 15:15;113.16
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 15:30;101.22
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 15:45;91.71
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 16:00;59.01
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 16:15;32.22
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 16:30;48.36
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 16:45;14.88
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 17:00;3.36
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 17:15;1.11
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 17:30;.03
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;13/11/2025 23:45;0
