  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 23/12/2025 15:27:44
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 01:15;123.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 01:30;123.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 01:45;123.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 02:00;123.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 02:15;123
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 02:30;122.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 02:45;123.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 03:00;122
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 03:15;122.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 03:30;122.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 03:45;122
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 04:00;121.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 04:15;121.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 04:30;121.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 04:45;121.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 05:00;120.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 05:15;121.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 05:30;121
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 05:45;120.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 06:00;120.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 06:15;120.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 06:30;120.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 06:45;120.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 07:00;120.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 07:15;120.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 07:30;120
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 07:45;120
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 08:00;120.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 08:15;119.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 08:30;120.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 08:45;119.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 09:00;51.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 10:00;50.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 10:15;22.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 10:30;47.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 11:00;38.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 12:00;46.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 12:15;51.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 13:30;23.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 13:45;98.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 14:00;103.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 14:15;101.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 14:30;100.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 14:45;100.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 15:00;100.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 15:15;100.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 15:30;100.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 15:45;99.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 16:00;99.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 16:15;98.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 16:30;99
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 16:45;98
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 17:00;98.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 17:15;99.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 17:30;98.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 17:45;98.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 18:00;98.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 18:15;98.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 18:30;97.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 18:45;97.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 19:00;97.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 19:15;97.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 19:30;97
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 19:45;103
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 20:00;81.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 21:15;93.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 21:30;62.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 21:45;33.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 22:00;92
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 22:15;105.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 22:30;105.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 22:45;104
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 23:00;103
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 23:15;104
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 23:30;104.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 23:45;105.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;07/11/2025 24:00;105.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 00:15;105.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 00:30;105.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 00:45;105.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;08/11/2025 01:00;107.4
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 07:15;.42
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 07:30;1.8
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 07:45;3
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 08:00;4.17
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 08:15;7.68
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 08:30;51.9
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 08:45;77.88
GREEN_VALUE_BZ01_NDR_MS_N;16543;07/11/2025 09:00;92.37
